2608.95,2613.55,2565.05,1451117.0,68522.0,3748882.32,2575.25
2591.35,2593.65,2573.95,237621.0,16153.0,613321.38,2578.55
2592.0,2619.9,2581.0,1342958.0,82609.0,3495298.63,2597.8
2607.95,2664.25,2605.95,2296348.0,92792.0,6064222.98,2656.75
2676.95,2678.95,2630.95,1737297.0,70730.0,4607561.19,2643.75
2649.9,2653.1,2622.0,1554427.0,63861.0,4099579.14,2638.0
2652.0,2709.8,2646.0,2077024.0,67435.0,5591444.31,2702.8
2705.95,2743.45,2694.25,1778064.0,53392.0,4845816.29,2723.45
2733.0,2799.8,2724.1,2660510.0,94619.0,7384197.84,2781.9
2775.0,2781.0,2730.0,1816303.0,109428.0,4993220.8,2742.5
2759.0,2769.0,2733.0,1206889.0,47274.0,3315160.08,2739.5
2747.85,2762.45,2704.95,1740595.0,65532.0,4755731.07,2740.35
2752.95,2771.45,2735.55,1623323.0,58102.0,4474945.65,2746.05
2756.1,2762.3,2695.0,1685902.0,83481.0,4587680.91,2719.3
2729.95,2806.85,2719.95,5084669.0,218796.0,14094954.56,2787.85
2794.0,2951.3,2792.2,4916412.0,184395.0,14219136.72,2940.6
2956.95,2978.95,2924.05,3289839.0,117782.0,9724903.14,2945.75
2949.0,2968.0,2903.6,2073593.0,103370.0,6085656.56,2910.5
294.75,298.75,291.25,18099509.0,183671.0,5363919.73,297.1
299.9,307.0,297.25,21009207.0,191411.0,6385178.0,305.5
307.8,309.85,306.05,18631463.0,183826.0,5741898.67,308.85
309.9,309.95,301.0,26776620.0,224296.0,8173956.07,304.45
304.9,308.75,303.6,11131807.0,94644.0,3410548.52,306.25
307.0,308.5,303.85,15378080.0,93793.0,4703168.15,305.85
308.4,322.5,308.0,27760604.0,199440.0,8844650.73,321.4
322.8,326.95,317.6,18449916.0,167654.0,5932333.61,319.6
318.9,322.8,311.55,23776383.0,193394.0,7562133.22,318.7
319.65,322.9,316.35,13699078.0,134276.0,4380865.72,317.95
319.85,321.0,314.05,13809486.0,112216.0,4393447.18,320.3
320.0,321.3,316.0,11391988.0,91179.0,3632078.76,317.55
318.6,318.6,312.3,9814223.0,115724.0,3086788.32,312.9
312.7,314.4,305.5,14926558.0,126498.0,4611859.08,306.55
303.5,317.2,303.3,15381613.0,152998.0,4794928.22,315.95
313.6,318.55,310.45,13151866.0,118987.0,4133986.9,314.05
313.65,316.9,309.0,11727933.0,108669.0,3669010.99,311.35
308.3,316.0,307.55,15117938.0,150237.0,4720558.51,310.55
308.1,311.0,293.0,20951938.0,211851.0,6308692.01,295.6
294.4,306.4,287.0,28290440.0,273555.0,8425805.45,301.75
310.8,312.6,304.5,18921827.0,175235.0,5836047.62,307.1
311.55,312.0,303.5,14130478.0,128865.0,4341351.27,304.15
306.3,308.65,303.35,11565161.0,106653.0,3540839.92,307.7
307.6,312.5,306.25,12836868.0,119061.0,3971415.47,307.2
306.0,309.95,305.0,14866629.0,98442.0,4559440.06,305.75
306.85,309.8,306.05,7373519.0,67785.0,2269881.66,307.65
309.5,310.2,307.0,7699059.0,78041.0,2372614.15,307.55
308.2,310.75,306.0,8113742.0,69322.0,2502426.35,309.75
310.05,312.95,310.0,6305857.0,55077.0,1963850.24,311.85
312.45,315.0,310.7,6138488.0,58688.0,1925488.86,314.0
314.35,318.3,314.35,9935094.0,79553.0,3147388.63,315.25
316.25,316.8,312.1,9136716.0,88236.0,2867431.68,312.75
310.0,311.1,298.7,15329257.0,169268.0,4677601.3,299.9
300.0,302.55,295.15,15046745.0,147185.0,4513243.03,300.15
305.0,306.5,302.35,8939749.0,85776.0,2722592.69,304.85
306.7,307.85,302.0,11953948.0,86383.0,3639361.37,303.2
304.15,307.8,301.1,8536142.0,71620.0,2610906.35,307.1
308.15,310.75,304.15,9484804.0,94825.0,2923405.59,305.1
304.0,307.0,302.25,8855660.0,105452.0,2699164.96,304.7
319.9,323.7,314.0,30729523.0,218045.0,9779600.93,320.3
320.0,320.3,313.1,21598514.0,162231.0,6812224.9,315.45
316.55,317.95,312.5,9975658.0,77913.0,3135878.35,313.15
314.0,319.8,314.0,13104643.0,102056.0,4162310.6,318.15
319.9,327.6,319.0,22617660.0,218767.0,7357244.53,326.2
326.9,327.6,321.8,12232626.0,134697.0,3963650.84,324.65
328.25,332.55,324.65,17127278.0,151074.0,5629290.87,327.45
329.4,332.15,322.6,13734088.0,158444.0,4482899.86,330.05
330.4,336.0,328.2,19428852.0,169823.0,6470529.39,334.6
332.8,333.6,325.1,14911660.0,139604.0,4901824.64,327.0
328.7,330.5,307.0,30252827.0,283121.0,9477149.83,308.95
309.5,311.9,305.1,17639807.0,146146.0,5439786.96,307.5
312.0,312.0,299.05,23743882.0,227509.0,7214558.04,300.3
302.7,302.95,291.9,21477507.0,233412.0,6351980.05,293.05
293.15,297.8,289.2,15722348.0,156258.0,4624755.21,290.8
291.0,294.85,285.7,15985714.0,162287.0,4647120.42,290.3
289.5,292.8,278.0,17088719.0,199946.0,4863094.02,279.5
277.5,290.8,275.7,22589681.0,200547.0,6457862.6,287.3
290.8,293.5,283.7,17366588.0,157109.0,5002676.54,285.95
288.9,289.0,278.3,20957180.0,204691.0,5931745.68,284.3
288.0,307.95,285.35,70540056.0,489932.0,21105343.68,306.95
310.6,313.15,304.7,21372131.0,191827.0,6613269.72,306.7
306.8,307.9,302.0,13472484.0,132293.0,4117092.11,305.7
306.1,307.3,296.8,17762135.0,161674.0,5361130.57,302.35
301.9,306.5,297.05,15792502.0,139509.0,4787375.26,302.3
303.2,304.6,294.4,12440505.0,124068.0,3731311.98,296.55
296.9,299.0,292.1,15046698.0,160554.0,4450175.23,296.25
299.0,300.65,295.0,12845169.0,140342.0,3828728.29,295.55
297.0,297.0,288.05,18707345.0,208496.0,5450096.65,289.4
291.25,301.0,290.1,18316053.0,183942.0,5442581.88,299.9
304.95,306.4,295.1,25014393.0,190989.0,7553074.02,301.65
305.9,305.9,296.7,15085595.0,146727.0,4540367.71,302.0
303.5,305.4,299.7,14387971.0,120759.0,4347078.58,302.6
314.0,315.0,292.0,38674148.0,279976.0,11725294.42,293.85
294.75,296.25,289.75,16803823.0,160590.0,4922644.38,293.8
292.0,294.0,288.7,13199803.0,134400.0,3843953.6,290.65
290.75,293.25,285.1,14064427.0,143101.0,4074921.13,287.6
288.55,290.9,283.75,16329314.0,153093.0,4679261.03,285.15
288.15,289.45,286.1,9969794.0,125972.0,2865509.74,286.85
290.0,291.05,280.0,13414248.0,164812.0,3818217.72,280.75
281.5,283.85,280.0,15132928.0,124888.0,4267001.28,281.65
283.9,284.0,279.5,11350496.0,100856.0,3201531.83,283.1
284.1,288.45,282.0,12394230.0,131491.0,3546117.44,287.3
290.0,290.3,280.6,11046649.0,98953.0,3156325.8,281.6
281.8,282.4,276.8,11482652.0,168613.0,3212279.23,278.25
279.4,280.0,273.55,13058026.0,157505.0,3613630.22,274.75
273.8,276.4,269.0,17585259.0,169767.0,4781998.39,270.55
271.9,272.1,265.0,15824629.0,134616.0,4237389.62,265.4
264.5,265.9,255.2,22253318.0,177427.0,5798130.09,256.65
259.85,264.95,256.0,19423101.0,156218.0,5060381.75,263.6
265.1,269.35,263.15,12303870.0,123307.0,3277443.22,267.9
268.9,271.35,266.0,19482636.0,151165.0,5232841.33,267.05
266.65,274.65,263.15,12383589.0,118370.0,3340295.16,273.45
275.45,275.75,271.2,12925445.0,109410.0,3537574.06,274.65
275.3,276.35,270.3,12933524.0,135557.0,3529422.89,272.05
271.9,277.35,271.85,9913899.0,94381.0,2717405.07,273.9
275.0,281.8,272.5,13471276.0,129524.0,3737538.94,280.85
281.0,287.35,280.05,16880558.0,144919.0,4810738.71,285.75
287.8,288.5,283.35,11985436.0,108287.0,3425301.8,286.3
287.4,294.45,285.95,17289500.0,135175.0,5022863.33,290.0
290.25,294.25,286.5,15043998.0,110312.0,4370567.7,292.4
291.0,294.9,289.2,16819018.0,139387.0,4913187.55,291.75
291.0,293.35,284.85,13788536.0,99364.0,3996227.24,287.65
287.4,292.0,281.75,15487948.0,120134.0,4449991.46,289.2
290.55,293.25,275.4,17741741.0,129567.0,5041655.38,283.85
285.0,287.4,276.25,13874710.0,119054.0,3891297.54,277.65
278.35,279.6,274.35,10049508.0,101030.0,2779482.97,275.55
276.55,276.55,266.1,12394191.0,115732.0,3337530.52,267.05
267.0,273.5,265.15,12693457.0,114365.0,3422487.53,272.5
272.25,273.4,269.55,8217676.0,80692.0,2231769.98,271.9
270.1,273.45,266.7,21635216.0,124844.0,5850884.46,269.75
274.0,278.0,271.65,8012690.0,83806.0,2200606.67,277.15
277.0,277.0,271.35,7102772.0,69508.0,1944090.28,272.05
271.45,273.6,263.25,16335660.0,121003.0,4348870.44,265.4
264.0,267.25,259.65,15962706.0,124184.0,4199560.86,260.95
264.0,268.0,260.3,14044596.0,111263.0,3712428.88,261.95
263.4,277.2,262.6,17198308.0,141017.0,4684808.39,276.05
275.3,275.4,266.35,12792368.0,103059.0,3447681.17,267.4
269.9,275.0,268.05,9245732.0,83160.0,2516866.72,274.3
274.0,281.9,272.95,13101418.0,112878.0,3641234.71,280.95
282.0,288.35,282.0,18247889.0,141324.0,5221414.44,287.45
289.9,290.0,285.4,13266119.0,119821.0,3821386.07,289.75
289.2,291.35,286.2,14541041.0,98858.0,4201900.5,288.45
289.5,294.8,289.25,11807544.0,101134.0,3457364.65,292.6
294.0,294.75,288.45,12118415.0,120083.0,3521843.95,290.25
293.0,305.0,280.75,69490117.0,554871.0,20440188.86,282.45
280.2,284.3,276.15,20356833.0,185745.0,5702047.67,277.65
279.0,280.8,276.0,9675703.0,102163.0,2691299.44,277.15
277.0,281.6,274.2,12176680.0,105485.0,3394562.15,280.75
279.8,279.8,276.1,13024987.0,92415.0,3619470.02,277.6
278.65,281.65,277.1,14809918.0,102642.0,4131890.52,278.15
278.65,282.0,277.55,11567692.0,103433.0,3234686.83,278.2
278.8,279.45,265.35,21653784.0,205264.0,5888406.19,266.25
267.0,267.3,255.05,25967877.0,242044.0,6737182.09,257.4
259.9,261.4,253.75,20210546.0,151143.0,5201373.93,257.6
257.0,262.0,255.6,13539638.0,124006.0,3509961.61,257.8
258.75,258.75,252.55,17384700.0,113334.0,4428363.8,254.95
255.0,258.3,254.0,15275972.0,117016.0,3911021.56,257.6
259.0,262.55,258.5,10910978.0,88519.0,2847434.86,260.6
262.25,262.95,252.65,20857622.0,139105.0,5337166.58,254.0
254.05,255.5,251.8,11440479.0,89672.0,2903040.73,253.95
255.0,255.6,248.85,13545280.0,113461.0,3405975.17,250.25
250.25,255.75,249.0,9896598.0,105299.0,2494008.35,254.6
256.0,256.9,253.5,11241061.0,92549.0,2871299.98,255.1
256.45,260.7,255.2,11598549.0,87436.0,2994500.6,258.1
259.9,263.1,258.15,12216399.0,97113.0,3180952.55,260.15
260.9,267.4,260.8,11051382.0,115204.0,2928051.53,266.0
269.4,271.2,266.25,16180083.0,120863.0,4346565.18,267.75
267.7,267.9,260.5,8361760.0,75339.0,2217364.61,262.35
261.25,266.0,259.05,16506503.0,100903.0,4351039.36,264.8
264.1,266.9,261.05,14588452.0,98899.0,3847106.12,265.2
258.75,260.8,255.0,15040805.0,105813.0,3873650.43,259.65
259.25,263.35,257.6,14181965.0,85628.0,3701695.99,262.75
263.1,269.5,262.55,12072024.0,91610.0,3218792.51,267.75
267.9,271.25,266.1,8741783.0,84937.0,2347918.93,267.85
267.35,270.0,266.8,7238541.0,59501.0,1943897.59,269.4
263.2,271.5,262.0,9458200.0,75916.0,2522212.69,270.8
270.4,274.65,270.0,12523410.0,106296.0,3413843.64,272.9
269.9,271.0,265.6,12669850.0,85347.0,3397578.71,267.35
267.0,271.3,267.0,6469504.0,57699.0,1740686.58,267.75
270.25,271.0,266.25,8788162.0,77565.0,2367748.68,270.55
272.0,274.35,267.9,8423083.0,80546.0,2287470.6,273.7
273.6,273.6,267.15,10337307.0,93984.0,2795541.48,268.2
268.75,271.7,267.15,7483918.0,59970.0,2015037.1,268.05
269.75,272.75,268.1,8354120.0,59028.0,2259433.45,272.2
272.4,274.0,270.5,5571891.0,49465.0,1515366.17,271.1
272.0,272.0,266.15,6418930.0,53325.0,1720017.97,267.45
267.0,269.8,263.5,5638653.0,50543.0,1503769.32,264.3
263.7,269.4,261.9,11322177.0,83774.0,3006308.53,268.55
268.5,272.0,267.25,6376216.0,57972.0,1718918.47,270.05
268.7,270.35,262.1,7796401.0,68514.0,2076559.38,263.25
263.2,263.4,258.05,6788558.0,71666.0,1765626.23,258.45
260.25,263.9,258.35,10788886.0,102534.0,2809518.2,259.2
260.0,260.7,252.3,9997136.0,91282.0,2555150.41,253.6
253.6,259.5,253.6,10536937.0,68531.0,2707124.91,256.8
258.0,273.75,257.55,20534806.0,162026.0,5503587.21,270.05
270.0,283.0,269.9,21901780.0,171677.0,6125372.86,281.05
282.5,289.95,276.4,28858887.0,202238.0,8203513.68,288.6
289.1,291.8,284.25,10169558.0,91399.0,2927439.66,285.4
285.6,290.8,282.0,15372143.0,113784.0,4410468.71,289.05
288.5,288.5,280.2,13845614.0,134570.0,3930243.98,281.3
282.05,286.0,280.1,14694901.0,96782.0,4168991.29,282.75
285.8,289.45,267.5,39233644.0,321749.0,10880200.17,268.8
267.45,267.45,255.05,29724325.0,207677.0,7755746.56,256.35
259.75,262.85,258.15,16360033.0,132908.0,4258627.59,259.3
261.9,269.4,259.25,14852873.0,126941.0,3936127.57,268.5
272.0,281.9,270.8,27500063.0,224897.0,7637832.23,279.75
280.8,288.0,275.55,27728824.0,223393.0,7859917.08,284.8
283.9,285.95,275.55,15452575.0,149258.0,4335992.86,278.0
277.65,281.65,268.0,14577599.0,118110.0,3994370.49,270.55
261.5,268.9,256.2,19030056.0,161875.0,5004965.53,267.5
254.7,257.7,242.4,29561705.0,247643.0,7454137.59,245.4
250.0,254.8,240.0,23492839.0,202892.0,5856737.56,253.35
252.5,253.3,245.0,16325529.0,152198.0,4057677.99,245.7
251.15,252.0,248.1,21076926.0,127816.0,5266344.28,249.45
254.5,255.9,247.45,16644381.0,138473.0,4195788.73,248.95
249.0,251.35,245.0,21645114.0,138355.0,5369451.64,247.35
244.85,244.85,237.7,19689080.0,171521.0,4735774.88,239.1
242.65,243.0,230.1,23655457.0,202382.0,5540317.22,230.55
232.65,235.4,231.0,14680299.0,123875.0,3419690.79,232.25
231.9,231.9,224.0,20466346.0,180922.0,4627819.19,225.15
227.1,227.5,220.15,15424783.0,170823.0,3456917.29,221.1
223.0,230.25,221.15,16189253.0,149759.0,3663178.09,228.35
233.95,234.5,229.1,18237115.0,121876.0,4235061.1,231.65
227.35,229.8,224.1,14195882.0,117419.0,3208874.37,227.45
230.9,233.3,228.0,13650937.0,105226.0,3150573.92,230.1
231.55,236.0,230.0,10671222.0,84874.0,2490210.17,235.25
235.2,238.45,232.65,13193410.0,112433.0,3103447.87,234.0
236.4,237.75,235.0,11272509.0,70760.0,2664599.55,236.8
240.0,246.45,239.5,16049395.0,132524.0,3909275.39,242.0
